   -0.2721E+03    0.75865708E+10
   -0.2491E+03    0.75722407E+10
   -0.2281E+03    0.75579015E+10
   -0.2088E+03    0.75436236E+10
   -0.1912E+03    0.75293942E+10
   -0.1750E+03    0.75151819E+10
   -0.1603E+03    0.75010017E+10
   -0.1467E+03    0.74866570E+10
   -0.1343E+03    0.74723993E+10
   -0.1230E+03    0.74581441E+10
   -0.1126E+03    0.74439280E+10
   -0.1031E+03    0.74296206E+10
   -0.9438E+02    0.74153146E+10
   -0.8641E+02    0.74009350E+10
   -0.7911E+02    0.73865253E+10
   -0.7243E+02    0.73720776E+10
   -0.6631E+02    0.73575569E+10
   -0.6071E+02    0.73430037E+10
   -0.5558E+02    0.73284009E+10
   -0.5089E+02    0.73137575E+10
   -0.4659E+02    0.72991057E+10
   -0.4266E+02    0.72844291E+10
   -0.3905E+02    0.72695959E+10
   -0.3575E+02    0.72545986E+10
   -0.3273E+02    0.72395099E+10
   -0.2997E+02    0.72243854E+10
   -0.2744E+02    0.72091451E+10
   -0.2512E+02    0.71938191E+10
   -0.2300E+02    0.71783961E+10
   -0.2106E+02    0.71628513E+10
   -0.1928E+02    0.71472435E+10
   -0.1765E+02    0.71314492E+10
   -0.1616E+02    0.71154536E+10
   -0.1479E+02    0.70993733E+10
   -0.1354E+02    0.70830376E+10
   -0.1240E+02    0.70665122E+10
   -0.1135E+02    0.70498466E+10
   -0.1039E+02    0.70329766E+10
   -0.9516E+01    0.70159427E+10
   -0.8713E+01    0.69986456E+10
   -0.7977E+01    0.69811425E+10
   -0.7303E+01    0.69633145E+10
   -0.6686E+01    0.69452629E+10
   -0.6121E+01    0.69269751E+10
   -0.5604E+01    0.69083487E+10
   -0.5131E+01    0.68895317E+10
   -0.4698E+01    0.68701607E+10
   -0.4301E+01    0.68506291E+10
   -0.3938E+01    0.68308078E+10
   -0.3605E+01    0.68105449E+10
   -0.3301E+01    0.67899380E+10
   -0.3022E+01    0.67688702E+10
   -0.2767E+01    0.67474479E+10
   -0.2533E+01    0.67254896E+10
   -0.2319E+01    0.67031271E+10
   -0.2123E+01    0.66803866E+10
   -0.1944E+01    0.66571052E+10
   -0.1780E+01    0.66333478E+10
   -0.1629E+01    0.66090365E+10
   -0.1492E+01    0.65843827E+10
   -0.1366E+01    0.65593029E+10
   -0.1250E+01    0.65334514E+10
   -0.1145E+01    0.65070398E+10
   -0.1048E+01    0.64801570E+10
   -0.9595E+00    0.64528442E+10
   -0.8785E+00    0.64248787E+10
   -0.8043E+00    0.63964623E+10
   -0.7364E+00    0.63675078E+10
   -0.6742E+00    0.63380427E+10
   -0.6172E+00    0.63078762E+10
   -0.5651E+00    0.62773087E+10
   -0.5174E+00    0.62461946E+10
   -0.4737E+00    0.62147287E+10
   -0.4337E+00    0.61827109E+10
   -0.3970E+00    0.61500421E+10
   -0.3635E+00    0.61169915E+10
   -0.3328E+00    0.60836144E+10
   -0.3047E+00    0.60498280E+10
   -0.2790E+00    0.60157314E+10
   -0.2554E+00    0.59812355E+10
   -0.2338E+00    0.59462661E+10
   -0.2141E+00    0.59107029E+10
   -0.1960E+00    0.58748759E+10
   -0.1794E+00    0.58386513E+10
   -0.1643E+00    0.58022577E+10
   -0.1504E+00    0.57653931E+10
   -0.1377E+00    0.57281305E+10
   -0.1261E+00    0.56901904E+10
   -0.1154E+00    0.56520738E+10
   -0.1057E+00    0.56138090E+10
   -0.9675E-01    0.55752365E+10
   -0.8858E-01    0.55357425E+10
   -0.8110E-01    0.54957787E+10
   -0.7425E-01    0.54555701E+10
   -0.6798E-01    0.54149354E+10
   -0.6223E-01    0.53733600E+10
   -0.5698E-01    0.53313088E+10
   -0.5217E-01    0.52882760E+10
   -0.4776E-01    0.52443153E+10
   -0.4373E-01    0.51998216E+10
   -0.4003E-01    0.51544048E+10
   -0.3665E-01    0.51079168E+10
   -0.3356E-01    0.50604669E+10
   -0.3072E-01    0.50114496E+10
   -0.2813E-01    0.49610156E+10
   -0.2575E-01    0.49094941E+10
   -0.2358E-01    0.48570291E+10
   -0.2158E-01    0.48029290E+10
   -0.1976E-01    0.47478358E+10
   -0.1809E-01    0.46914949E+10
   -0.1656E-01    0.46344120E+10
   -0.1517E-01    0.45758213E+10
   -0.1388E-01    0.45161171E+10
   -0.1271E-01    0.44557394E+10
   -0.1164E-01    0.43948319E+10
   -0.1066E-01    0.43331801E+10
   -0.9755E-02    0.42708178E+10
   -0.8931E-02    0.42080031E+10
   -0.8177E-02    0.41454889E+10
   -0.7486E-02    0.40824258E+10
   -0.6854E-02    0.40194302E+10
   -0.6275E-02    0.39570002E+10
   -0.5745E-02    0.38947162E+10
   -0.5260E-02    0.38328352E+10
   -0.4816E-02    0.37720208E+10
   -0.4409E-02    0.37118498E+10
   -0.4036E-02    0.36528901E+10
   -0.3696E-02    0.35944882E+10
   -0.3383E-02    0.35371247E+10
   -0.3098E-02    0.34809880E+10
   -0.2836E-02    0.34256331E+10
   -0.2596E-02    0.33713579E+10
   -0.2377E-02    0.33183370E+10
   -0.2176E-02    0.32660963E+10
   -0.1993E-02    0.32156802E+10
   -0.1824E-02    0.31663077E+10
   -0.1670E-02    0.31177719E+10
   -0.1529E-02    0.30707916E+10
   -0.1400E-02    0.30248400E+10
   -0.1282E-02    0.29798299E+10
   -0.1173E-02    0.29357741E+10
   -0.1074E-02    0.28934139E+10
   -0.9836E-03    0.28867028E+10
   -0.9005E-03    0.27728826E+10
   -0.8245E-03    0.26661674E+10
   -0.7548E-03    0.25681106E+10
   -0.6911E-03    0.24772651E+10
   -0.6327E-03    0.23960027E+10
   -0.5793E-03    0.23246392E+10
   -0.5303E-03    0.22621087E+10
   -0.4856E-03    0.22047914E+10
   -0.4445E-03    0.21536399E+10
   -0.4070E-03    0.21052265E+10
   -0.3726E-03    0.20626167E+10
   -0.3411E-03    0.20229991E+10
   -0.3123E-03    0.19875956E+10
   -0.2860E-03    0.19557795E+10
   -0.2618E-03    0.19277259E+10
   -0.2397E-03    0.19056004E+10
   -0.2194E-03    0.18879837E+10
   -0.2009E-03    0.18735874E+10
   -0.1839E-03    0.18607718E+10
   -0.1684E-03    0.18508445E+10
   -0.1542E-03    0.18420578E+10
   -0.1412E-03    0.18351337E+10
   -0.1292E-03    0.18293419E+10
   -0.1183E-03    0.18238312E+10
   -0.1083E-03    0.18191383E+10
   -0.9918E-04    0.18144603E+10
   -0.9080E-04    0.18102319E+10
   -0.8313E-04    0.18065117E+10
   -0.7611E-04    0.18030074E+10
   -0.6968E-04    0.17999343E+10
   -0.6380E-04    0.17971566E+10
   -0.5841E-04    0.17945507E+10
   -0.5347E-04    0.17923049E+10
   -0.4896E-04    0.17902200E+10
   -0.4482E-04    0.17883287E+10
   -0.4104E-04    0.17867813E+10
   -0.3757E-04    0.17853606E+10
   -0.3440E-04    0.17839657E+10
   -0.3149E-04    0.17826609E+10
   -0.2883E-04    0.17814136E+10
   -0.2640E-04    0.17804275E+10
   -0.2417E-04    0.17795229E+10
   -0.2213E-04    0.17786288E+10
   -0.2026E-04    0.17777892E+10
   -0.1855E-04    0.17770978E+10
   -0.1698E-04    0.17764768E+10
   -0.1555E-04    0.17758623E+10
   -0.1423E-04    0.17753967E+10
   -0.1303E-04    0.17749607E+10
   -0.1193E-04    0.17745291E+10
   -0.1092E-04    0.17741698E+10
   -0.1000E-04    0.17737937E+10
    0.0000E+00    0.16644127E+10
    0.1000E-03    0.16644127E+10
