   -0.2721E+03    0.76595356E+10
   -0.2491E+03    0.76464898E+10
   -0.2281E+03    0.76334705E+10
   -0.2088E+03    0.76204421E+10
   -0.1912E+03    0.76074327E+10
   -0.1750E+03    0.75944139E+10
   -0.1603E+03    0.75814664E+10
   -0.1467E+03    0.75683285E+10
   -0.1343E+03    0.75552172E+10
   -0.1230E+03    0.75420051E+10
   -0.1126E+03    0.75287457E+10
   -0.1031E+03    0.75155451E+10
   -0.9438E+02    0.75022254E+10
   -0.8641E+02    0.74888635E+10
   -0.7911E+02    0.74755201E+10
   -0.7243E+02    0.74620899E+10
   -0.6631E+02    0.74485892E+10
   -0.6071E+02    0.74350555E+10
   -0.5558E+02    0.74215497E+10
   -0.5089E+02    0.74079242E+10
   -0.4659E+02    0.73940859E+10
   -0.4266E+02    0.73802632E+10
   -0.3905E+02    0.73663369E+10
   -0.3575E+02    0.73524351E+10
   -0.3273E+02    0.73384261E+10
   -0.2997E+02    0.73242519E+10
   -0.2744E+02    0.73100560E+10
   -0.2512E+02    0.72955881E+10
   -0.2300E+02    0.72810697E+10
   -0.2106E+02    0.72664207E+10
   -0.1928E+02    0.72516218E+10
   -0.1765E+02    0.72367243E+10
   -0.1616E+02    0.72217330E+10
   -0.1479E+02    0.72063670E+10
   -0.1354E+02    0.71909295E+10
   -0.1240E+02    0.71753705E+10
   -0.1135E+02    0.71596126E+10
   -0.1039E+02    0.71436099E+10
   -0.9516E+01    0.71274160E+10
   -0.8713E+01    0.71109175E+10
   -0.7977E+01    0.70941340E+10
   -0.7303E+01    0.70771931E+10
   -0.6686E+01    0.70600692E+10
   -0.6121E+01    0.70425855E+10
   -0.5604E+01    0.70247812E+10
   -0.5131E+01    0.70066794E+10
   -0.4698E+01    0.69883580E+10
   -0.4301E+01    0.69696266E+10
   -0.3938E+01    0.69506590E+10
   -0.3605E+01    0.69311155E+10
   -0.3301E+01    0.69112432E+10
   -0.3022E+01    0.68910094E+10
   -0.2767E+01    0.68703566E+10
   -0.2533E+01    0.68494195E+10
   -0.2319E+01    0.68278404E+10
   -0.2123E+01    0.68058358E+10
   -0.1944E+01    0.67834117E+10
   -0.1780E+01    0.67603509E+10
   -0.1629E+01    0.67368371E+10
   -0.1492E+01    0.67127945E+10
   -0.1366E+01    0.66882747E+10
   -0.1250E+01    0.66632614E+10
   -0.1145E+01    0.66377193E+10
   -0.1048E+01    0.66113392E+10
   -0.9595E+00    0.65846684E+10
   -0.8785E+00    0.65573989E+10
   -0.8043E+00    0.65294937E+10
   -0.7364E+00    0.65009058E+10
   -0.6742E+00    0.64719526E+10
   -0.6172E+00    0.64424145E+10
   -0.5651E+00    0.64123043E+10
   -0.5174E+00    0.63817262E+10
   -0.4737E+00    0.63506703E+10
   -0.4337E+00    0.63187977E+10
   -0.3970E+00    0.62866363E+10
